replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
39,assignment_isolation,plus_one_randomisation,True,ok,-39.61298574733932,3.482918177655201,-33.86616895560895,-46.17617927513841,34.02245857586225,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006775317406556949,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5948784722222222,0.5005411255411255,1.334634448177023,True,True,False,False,False,True,745.1121119997138,0.002349790679872399,-73.37450233553162,0.002349790679872399,77.18181818181819,1.0125648481056901,0.04478872390574853,False,0.5293835085447014,False,0.16076388888888893,True,False,0.39221968850277594,0.16076388888888893,True,False,-22.35389131783883,1.6806903718596202,-32.87551285062381,True,selection_limited
40,assignment_isolation,plus_one_randomisation,True,ok,-39.470326370845555,3.356011425363528,-34.44146995296005,-46.180314485575266,34.04025020552321,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006709454327687298,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.565777169574638,0.5131642512077295,1.5651889815595978,True,True,False,False,False,True,401.4025273848433,-16.28130339721824,-60.98124002304477,-16.28130339721824,76.47826086956522,0.9986629789134828,0.041513557391077406,False,0.5098333741693436,False,0.16319444444444453,True,False,0.396272192097175,0.16319444444444453,True,True,-23.114780810786012,1.6578836958158834,-30.045293262108267,True,selection_limited
41,assignment_isolation,plus_one_randomisation,True,ok,-28.93309176694101,3.8091219776804053,-22.023057823163604,-35.69294159811178,33.609612213943585,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006724683428913614,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5564696848290598,0.5131944444444445,1.6634478722008117,True,True,False,False,False,True,1507.6483790527257,44.46613427456057,-92.56280045895672,44.46613427456057,77.15,0.9925978164375983,0.022256558375191915,False,0.5163777886206834,False,0.1864583333333334,True,False,0.2871410848851754,0.1864583333333334,True,False,-23.304848046128562,1.6588423633068063,-29.574429485354816,True,selection_limited
42,assignment_isolation,plus_one_randomisation,True,ok,-36.69760624259123,3.8203271139977755,-30.178287778015353,-43.34553894686923,33.92038934230674,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006817910284088947,24,24,24,0,0.0,{},0.5873647186147186,0.5101851851851851,0.0,False,True,False,False,False,False,0.0,-30.178287778015356,-43.34553894686923,-30.178287778015356,76.33333333333333,1.010274122005961,0.014461880931429949,False,0.47829539869476057,False,0.12951388888888893,True,False,0.3635566837103354,0.12951388888888893,True,False,-22.757672938958898,1.6794367825325391,-32.53485570254108,True,selection_limited
43,assignment_isolation,plus_one_randomisation,True,ok,-41.40518553493492,3.777740610442022,-33.98706204097309,-47.72943003368446,34.34852082247402,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006732178067898669,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5888908155597943,0.5026785714285713,1.6773703336050652,True,True,False,False,False,True,365.910255804069,-17.324673797429675,-60.986964440783815,-17.324673797429675,77.34782608695652,1.016851876610455,0.01913218499900776,False,0.5345943454423434,False,0.1680555555555555,True,False,0.40823241058761295,0.1680555555555555,True,False,-23.014390615869903,1.6833664325735853,-31.869806488676222,True,selection_limited
44,assignment_isolation,plus_one_randomisation,True,ok,-42.22842415402559,3.777502799758277,-35.57235671770958,-48.66981533386293,33.16892908904591,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006732994789345049,17,24,17,7,0.2916666666666667,"{""insufficient_leverage"": 7}",0.5227971517713366,0.5041087962962963,0.7849444128545052,True,True,False,False,False,True,2498.39259039465,78.90260525806615,-138.57414379459667,78.90260525806615,75.0,0.9670309283745738,0.0032934202976091106,False,0.5320468763198024,False,0.18854166666666672,True,False,0.4370315430411232,0.18854166666666672,True,True,-23.163910192685442,1.632001358881078,-28.944700588490388,True,selection_limited
45,assignment_isolation,plus_one_randomisation,True,ok,-35.61461033759533,3.341044317526994,-29.304362629696385,-41.39021886528198,33.73314733361369,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006697591433514254,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5550196514012302,0.5087719298245612,1.3693251512562752,True,True,False,False,False,True,1449.2883075171603,35.96671062180136,-94.87886186761666,35.96671062180136,76.65,0.9890120847154962,0.01555157533304174,False,0.5411780915847674,False,0.1694444444444445,True,False,0.36029173488737315,0.1694444444444445,True,False,-23.29966196824327,1.604140194469734,-29.90471031590275,True,selection_limited
46,assignment_isolation,plus_one_randomisation,True,ok,-37.10950359237831,3.2275385939861536,-31.44009373620427,-42.78129853190377,33.646716997010635,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006770547181205068,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5622888898382319,0.502582159624413,2.0649067491158544,True,True,False,False,False,True,355.1783866821696,-15.33099038543869,-55.79784387149818,-15.33099038543869,75.17391304347827,0.9875749083644789,0.025621680012528146,False,0.504739017303714,False,0.17291666666666672,True,False,0.3764803702001034,0.17291666666666672,True,False,-23.370696793230795,1.6329317540605877,-30.084378692243366,True,selection_limited
47,assignment_isolation,plus_one_randomisation,True,ok,-36.09699465460869,3.6557541019090594,-30.501088934562823,-42.75595924589867,31.83192893264931,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006712036637539386,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5866111111111112,0.508275462962963,1.4577889014699414,True,True,False,False,False,True,1456.583424603777,35.273401913021694,-96.32094206340628,35.273401913021694,79.25,0.9510140097433252,0.02394038501527659,False,0.48518058028659744,False,0.17222222222222228,True,False,0.38037278475671243,0.17222222222222228,True,False,-23.031933618183164,1.674966678426505,-30.200357248468006,True,selection_limited
48,assignment_isolation,plus_one_randomisation,True,ok,-37.01406684151701,3.419890136651256,-31.147592162491733,-42.73841764179296,33.83500378264411,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006680763351897768,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5643429487179485,0.5123287671232877,1.400233130229176,True,True,False,False,False,True,737.2871377812957,2.1683379252698955,-69.89718024586419,2.1683379252698955,76.68181818181819,0.9897112864726566,0.006961363583488561,False,0.5087093970332508,False,0.15902777777777777,True,False,0.3746566556673318,0.15902777777777777,True,False,-22.939549325087043,1.6492621714940001,-30.193332816507258,True,selection_limited
49,assignment_isolation,plus_one_randomisation,True,ok,-39.3110619984636,3.8019854997713427,-33.143154178005524,-46.697019151345536,33.67618881860227,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006667156047230754,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5838414634146343,0.5304976851851853,1.6297996967250306,True,True,False,False,False,True,1117.8313647164575,17.576046957430894,-87.43619862061307,17.576046957430894,80.28571428571429,1.0058951127198965,0.0027030956133121784,False,0.5199084878793443,False,0.1753472222222222,True,False,0.3918076422588483,0.1753472222222222,True,False,-22.45235744736289,1.683977352656843,-31.07305542698467,True,selection_limited
50,assignment_isolation,plus_one_randomisation,True,ok,-35.205704881746406,3.177526933048911,-29.305835047285516,-40.47022370074914,33.40952039371456,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006688177943075872,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5697299717106055,0.5057142857142857,2.378455045966777,True,True,False,False,False,True,362.02921113866216,-13.00020812287103,-53.86851484399551,-13.00020812287103,77.6086956521739,0.9842450901815881,0.01570136075071784,False,0.5130105476508817,False,0.18611111111111112,True,False,0.35778043678912913,0.18611111111111112,True,False,-22.267877937300717,1.6729724493150293,-32.2776352116822,True,selection_limited
51,assignment_isolation,plus_one_randomisation,True,ok,-35.80853457954248,3.0468378590675482,-30.65667833524418,-40.82945177792745,32.77128607169764,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0067614206941231875,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5903702401416888,0.5078125,2.1327734627857065,True,True,False,False,False,True,1088.5206263586872,18.530432554939978,-81.08079640396515,18.530432554939978,79.0952380952381,0.9853184540751226,0.010510838587719016,False,0.5495580896806747,False,0.1503472222222222,True,False,0.3637402705516379,0.1503472222222222,True,False,-22.983402211384185,1.6618963151146047,-30.97069732798807,True,selection_limited
52,assignment_isolation,plus_one_randomisation,True,ok,-39.430828160638505,3.3236189151194324,-33.67135015670431,-44.41719608238448,34.37013001651405,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006743166824220496,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5678239538239538,0.5158119658119656,1.104913554437,True,True,False,False,False,True,750.0661653538361,0.38735257943089135,-71.96851996526227,0.38735257943089135,76.45454545454545,1.0132502948808624,0.013101312750621734,False,0.4869530085867082,False,0.15763888888888888,True,False,0.3901327028205419,0.15763888888888888,True,False,-23.27933165207465,1.6570873969998576,-29.758090094203972,True,selection_limited
53,assignment_isolation,plus_one_randomisation,True,ok,-35.50087841549347,3.573424980115008,-29.526191233847896,-42.00182677010122,33.2005568396479,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006716663878528513,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5682222222222222,0.5050857843137255,1.0512993120762624,True,True,False,False,False,True,1079.0764517829023,19.12610149467069,-81.71311724812615,19.12610149467069,77.80952380952381,0.9835249154554608,0.0312949597486501,False,0.5125967876564136,False,0.16770833333333335,True,False,0.3611788749547792,0.16770833333333335,True,False,-22.774937461254034,1.6675107328497045,-31.678620069457494,True,selection_limited
54,assignment_isolation,plus_one_randomisation,True,ok,-39.48545202800356,2.713066344863383,-33.9091570056018,-43.97851336149616,33.42083774181526,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.006745302506210792,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5686111111111111,0.5054976851851851,0.749610831328112,True,True,False,False,False,True,1080.2922032605272,15.341662755953726,-83.49337432716443,15.341662755953726,77.52380952380952,0.9924447082156657,0.00967780974053935,False,0.5169048121397704,False,0.17395833333333333,True,False,0.3989146933957572,0.17395833333333333,True,True,-22.75182939529137,1.6857594131899853,-31.43997245395414,True,selection_limited
55,assignment_isolation,plus_one_randomisation,True,ok,-36.701818371421524,4.1921078795344,-30.103776521190966,-44.91536564633825,33.97730639552742,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006754833283787156,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5834577518121823,0.5322463768115941,1.9866065042771044,True,True,False,False,False,True,721.0982200562597,2.4506306912524374,-71.21817767815422,2.4506306912524374,77.0,1.0069756018443363,0.00918914978235387,False,0.49984824168322656,False,0.13680555555555557,True,False,0.36483451370912195,0.13680555555555557,True,False,-23.144664301229945,1.6727162732268699,-30.531255004581503,True,selection_limited
56,assignment_isolation,plus_one_randomisation,True,ok,-37.941681896165846,3.331509444723608,-31.911553062381593,-43.71726018528121,32.48962701658588,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006746848829845137,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5653524436090226,0.5042929292929292,1.2686742419584998,True,True,False,False,False,True,1060.6744747308362,16.272160850867618,-82.44737244257256,16.272160850867618,77.38095238095238,0.964123668769847,0.013671119213889516,False,0.50891899747733,False,0.16909722222222223,True,False,0.39456316603724395,0.16909722222222223,True,False,-23.17598898148715,1.679318191305033,-32.1860597772823,True,selection_limited
57,assignment_isolation,plus_one_randomisation,True,ok,-37.49424428423482,3.3547558846609355,-31.685985403846963,-44.231330430388034,33.008308188056944,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006779167701022126,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5852566964285715,0.5332159624413145,2.069780097546331,True,True,False,False,False,True,1056.0239736156057,16.275761672284144,-82.70341302723976,16.275761672284144,78.28571428571429,0.9899446355677154,0.05536317072863015,False,0.5312993223421926,False,0.1499999999999999,True,False,0.3795417526956187,0.1499999999999999,True,False,-22.75582689597663,1.7078841842147965,-33.27815992072681,True,selection_limited
58,assignment_isolation,plus_one_randomisation,True,ok,-38.278512203020775,3.743310381783603,-31.571882184371802,-44.186162105596836,34.880326576636854,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.00665609718013997,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5603885135135135,0.511036036036036,2.1530088584158515,True,True,False,False,False,True,385.942050304075,-14.175468330686519,-58.425990780533425,-14.175468330686519,77.69565217391305,1.023218913457629,0.015554689699606921,False,0.5280485062242692,False,0.1621527777777777,True,False,0.3747701697909069,0.1621527777777777,True,False,-23.073460152225724,1.6441732318442623,-30.117079310954228,True,selection_limited
59,assignment_isolation,plus_one_randomisation,True,ok,-35.669256306311546,3.8587234500112153,-28.84617226314849,-42.191703920817545,33.54891287664869,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0066825095629562655,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5699458509142054,0.5074675324675324,1.610319051218104,True,True,False,False,False,True,765.4131128218203,5.449888459689731,-70.56794162832527,5.449888459689731,77.04545454545455,0.9839240041894676,0.04356806307347699,False,0.539393369452377,False,0.16631944444444446,True,False,0.3628053377689857,0.16631944444444446,True,False,-23.36938654063602,1.653168521469915,-30.369819817075175,True,selection_limited
60,assignment_isolation,plus_one_randomisation,True,ok,-36.789053644686405,3.4815283933328987,-30.653766343044456,-42.25361198383968,33.11449482998385,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006799232054952362,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5818859649122807,0.5111111111111111,1.9197971286022364,True,True,False,False,False,True,1057.1988666754728,17.227907227980804,-81.02186326400442,17.227907227980804,76.47619047619048,0.9844895833181798,0.03103427277806753,False,0.5259667279211573,False,0.1524305555555555,True,False,0.37434618107681045,0.1524305555555555,True,False,-22.862160436367063,1.6495065535488043,-31.302592116173457,True,selection_limited
61,assignment_isolation,plus_one_randomisation,True,ok,-35.430295790467746,3.84892229523892,-29.33293844503083,-41.94457935851316,32.56499330684996,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.006727182519701549,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5788059332187321,0.5157960199004975,1.1552461073832003,True,True,False,False,False,True,1785.693548766537,51.1819882629563,-107.61002319076196,51.1819882629563,77.42105263157895,0.9637929483830885,0.004296593732958487,False,0.5124863903509543,False,0.17743055555555554,True,False,0.3680832084817467,0.17743055555555554,True,False,-23.684250781727506,1.624051656344715,-28.86150338464692,True,selection_limited
