replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
34,assignment_isolation,plus_one_randomisation,True,ok,-40.14026046354535,2.818877446534068,-35.22987831442456,-44.81007040924651,34.045614118994514,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006758162783524983,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5834984108718286,0.5161764705882353,1.2728372071936178,True,True,False,False,False,True,752.0219873480515,-0.9598056487203669,-72.41014734797811,-0.9598056487203669,78.45454545454545,1.0189875561627597,0.0016180356327218663,False,0.554250845677708,False,0.16527777777777786,True,False,0.39495389206215625,0.16527777777777786,True,True,-19.562982911210604,3.198097546606505e-85,True,True,1.6635498255063603,1.165143928193789e-22,True,True,-30.810323446226157,False,True,selection_limited
35,assignment_isolation,plus_one_randomisation,True,ok,-30.94655547230137,3.3234231807126453,-25.05508217686323,-36.342129820882235,32.74226963185051,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006717510670259928,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5705722489316241,0.5074626865671643,1.505135571955613,True,True,False,False,False,True,710.3749734909386,6.631798566664481,-62.912576231264495,6.631798566664481,78.04545454545455,0.9715406064097623,0.010262624948082022,False,0.544423090964033,False,0.18437500000000007,True,False,0.3163356531092908,0.18437500000000007,True,False,-16.787570722910033,3.009120820303574e-63,True,True,1.6662256177784531,1.7256123820121943e-25,True,True,-30.379669801875853,False,True,selection_limited
36,assignment_isolation,plus_one_randomisation,True,ok,-39.723877815701165,3.5204488822017677,-33.623827331869734,-45.934591933338346,34.470276788257536,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006775378459412436,19,24,19,5,0.20833333333333334,"{""insufficient_leverage"": 5}",0.5549154411764706,0.5036151960784313,1.2962289541960212,True,True,False,False,False,True,1987.2504815231707,56.18324009240191,-119.1669886773583,56.18324009240191,76.3157894736842,1.0201300358342473,0.01022626915914908,False,0.5080301527779094,False,0.16979166666666667,True,False,0.39038412992516663,0.16979166666666667,True,False,-17.4128680806625,6.589824984481744e-68,True,True,1.6169002409907784,2.2394458342082928e-21,True,True,-29.516575044483748,False,True,selection_limited
37,assignment_isolation,plus_one_randomisation,True,ok,-40.96604302184964,3.9240565279166275,-34.85579956267001,-47.60241589287795,34.178397346473425,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0067113071997598785,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5753472222222222,0.5014444444444445,1.5364452969828215,True,True,False,False,False,True,727.4894540662541,-1.6390890130202536,-73.9476084878987,-1.6390890130202536,76.27272727272727,1.0016441410511987,0.015792596604512394,False,0.5228799938492018,False,0.15069444444444446,True,False,0.41001714932795075,0.15069444444444446,True,True,-16.184335756284472,6.504806389546391e-59,True,True,1.6350155961005142,2.4224501384101325e-22,True,True,-30.292874812048588,False,True,selection_limited
38,assignment_isolation,plus_one_randomisation,True,ok,-39.91587912835472,3.024621455955876,-34.79460713459591,-45.16371072414125,32.9953728067508,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006805003435435534,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.586950070323488,0.5032863849765258,1.957390334418263,True,True,False,False,False,True,732.101942027103,-1.3908089555836227,-71.90431574825877,-1.3908089555836227,77.36363636363636,0.9874607231199614,0.0052463590284364614,False,0.533136171917354,False,0.13055555555555554,True,False,0.4052840651670252,0.13055555555555554,True,True,-19.04256314587563,7.572929670568105e-81,True,True,1.6662885640992926,1.2394724791561593e-21,True,True,-30.400093710977412,False,True,selection_limited
39,assignment_isolation,plus_one_randomisation,True,ok,-42.46532253084813,2.7473033355238448,-37.24430329170978,-47.16872552066752,33.53503891959272,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006711920909970173,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5737088477366254,0.5123287671232876,2.301380897394768,True,True,False,False,False,True,421.61602823096416,-18.125122811598363,-62.770696466929884,-18.125122811598363,77.0,0.9875543628054452,0.004768908351495221,False,0.5190546380900114,False,0.15694444444444444,True,False,0.4306024492855116,0.15694444444444444,True,True,-22.331086920870202,1.843880381030946e-110,True,True,1.6503255481079109,6.638409542123868e-23,True,True,-32.03986317233755,False,True,selection_limited
40,assignment_isolation,plus_one_randomisation,True,ok,-39.359153258729066,4.929524774491722,-29.964255245657725,-47.18459317406797,33.433404763725704,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00679433789532799,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5772715179968702,0.5113175675675676,1.5671401095049762,True,True,False,False,False,True,1476.193614255446,36.53785455592881,-100.82856157236688,36.53785455592881,77.35,0.998913565239624,0.02136156344588993,False,0.4999833785727061,False,0.15763888888888888,True,False,0.395051299974066,0.15763888888888888,True,False,-32.447324744573386,5.908299247682299e-231,True,True,1.6308603053626494,1.3900640484613602e-20,True,True,-29.90938517844378,False,True,selection_limited
41,assignment_isolation,plus_one_randomisation,True,ok,-34.110464664001036,2.7094636888886745,-29.057084976641256,-38.26398000032281,32.81041500436245,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006701172636897654,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5660264475108225,0.5072463768115942,1.935646271935731,True,True,False,False,False,True,1194.1630399263615,24.331843975703965,-83.23777583054753,24.331843975703965,77.23809523809524,0.9661583508365711,0.035422653729710506,False,0.5356284133930562,False,0.17048611111111112,True,False,0.3529322423899441,0.17048611111111112,True,False,-24.851490758574133,2.491673104755358e-136,True,True,1.6356242470669327,3.817389285573453e-23,True,True,-29.00247172123753,False,True,selection_limited
42,assignment_isolation,plus_one_randomisation,True,ok,-40.91022041335679,2.0867382248063895,-37.436662364537504,-44.70710714731574,32.59852981667601,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006820181087223979,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.6222573839662449,0.508095238095238,1.23403592598426,True,True,False,False,False,True,381.9866550342514,-19.960690806254632,-58.76042164260472,-19.960690806254632,78.69565217391305,0.9861416319072261,0.026124648448518667,False,0.4828068084272661,False,0.13437500000000002,True,False,0.41581171908888337,0.13437500000000002,True,True,-15.947988301172387,2.942227571860739e-57,True,True,1.6880458637678246,7.098700291444441e-23,True,True,-31.890246357619713,False,True,selection_limited
43,assignment_isolation,plus_one_randomisation,True,ok,-35.77839023679641,2.880991192752913,-30.70454584902133,-40.59504605007172,34.18900087943381,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006697529580878053,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5598251028806585,0.5096244131455399,1.7487801662212885,True,True,False,False,False,True,1073.7194098005216,17.871831123794735,-80.25897403550117,17.871831123794735,76.57142857142857,1.001853982729673,0.018071107174914957,False,0.5186412482753772,False,0.17708333333333337,True,False,0.3571851595013167,0.17708333333333337,True,False,-19.301039279514274,5.263979088814643e-83,True,True,1.6203948659189142,4.9594824935518255e-22,True,True,-30.330272373282057,False,True,selection_limited
44,assignment_isolation,plus_one_randomisation,True,ok,-33.66623619534546,3.3514448758801048,-27.39165439032022,-39.33038425569597,32.37837987982457,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006792886980914871,23,24,23,1,0.041666666666666664,"{""insufficient_leverage"": 1}",0.5862122252747253,0.5234234234234233,1.5629480145800565,True,True,False,False,False,True,361.53313718242026,-11.186454741456034,-52.75549896097615,-11.186454741456034,77.30434782608695,0.9668997939691909,0.015908898317864545,False,0.5140715812681765,False,0.13854166666666667,True,False,0.3478294222092796,0.13854166666666667,True,False,-19.644615951821432,6.428110889210174e-86,True,True,1.6734499196650618,1.077324096964748e-22,True,True,-30.547887126144712,False,True,selection_limited
45,assignment_isolation,plus_one_randomisation,True,ok,-40.00637616300011,3.4942666590742464,-33.05679359189132,-46.28614628068802,33.31510487622455,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006769460250993026,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5570722164472166,0.5138310185185185,1.5713858218480248,True,True,False,False,False,True,2110.016494893594,63.12475875998126,-122.63196366441576,63.12475875998126,76.05555555555556,0.9834011302645383,0.0015412256823612543,False,0.5447468123778783,False,0.17256944444444444,True,False,0.40786123755854736,0.17256944444444444,True,False,-18.612976859063508,2.5220752438682833e-77,True,True,1.628169817106611,9.584775305686465e-25,True,True,-30.411654111638526,False,True,selection_limited
46,assignment_isolation,plus_one_randomisation,True,ok,-36.99743765447117,3.9061870586022027,-30.22814762133064,-43.80779289985991,33.57730303285562,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0067375849025677285,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.5489035087719298,0.5001141552511416,1.0614019380395325,True,True,False,False,False,True,2169.2987556087774,67.71633743436774,-123.24329282526065,67.71633743436774,76.44444444444444,0.9889925721475913,0.0005500129671015022,False,0.47038390955738746,False,0.16180555555555554,True,False,0.3747631984347044,0.16180555555555554,True,False,-20.269759044705022,2.3781833688905117e-91,True,True,1.6365223006951812,8.583395299940438e-22,True,True,-31.399799237100478,False,True,selection_limited
47,assignment_isolation,plus_one_randomisation,True,ok,-32.40723291796448,3.0592175506914323,-27.33346449679464,-38.019048895372286,32.1937927898396,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006764376582908339,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5728718804052384,0.5241071428571429,2.1780645878225364,True,True,False,False,False,True,686.2590760883973,3.5384523816214632,-63.44492299110781,3.5384523816214632,76.77272727272727,0.9540549970676278,0.02632163349665362,False,0.5109667667865921,False,0.1659722222222222,True,False,0.3388594735834885,0.1659722222222222,True,False,-18.88079196775943,1.6410683368824194e-79,True,True,1.6601099573471647,1.1651251242234438e-22,True,True,-30.96270549888511,False,True,selection_limited
48,assignment_isolation,plus_one_randomisation,True,ok,-37.301798610299606,4.168896510153343,-29.75071797422772,-43.880910007658805,34.16663471021403,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006706448222975448,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5754420045045046,0.5036599099099099,1.1570318561945439,True,True,False,False,False,True,1092.9149522965315,19.506244784906226,-83.93391926905694,19.506244784906226,78.0,1.0118405643123936,0.0035554111273113785,False,0.5011235509156783,False,0.16527777777777775,True,False,0.36915788362683966,0.16527777777777775,True,False,-16.838259299348316,1.2794513121952095e-63,True,True,1.634176589993312,4.593773425279816e-23,True,True,-31.5260801071019,False,True,selection_limited
49,assignment_isolation,plus_one_randomisation,True,ok,-36.41966024269208,3.168271255143367,-31.43169620422255,-42.23024252161347,33.7961099894378,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006688198355781752,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5764542748917749,0.5079391891891891,1.6578323421825927,True,True,False,False,False,True,715.3483769847528,0.9937941871606976,-68.51723801917704,0.9937941871606976,78.13636363636364,0.9990160414737751,0.008815585061051982,False,0.5174958698404943,False,0.16666666666666663,True,False,0.36491701042939734,0.16666666666666663,True,False,-15.25775522354038,1.4619160972187558e-52,True,True,1.6997724407458805,2.8686729054573596e-22,True,True,-29.367857470269705,False,True,selection_limited
50,assignment_isolation,plus_one_randomisation,True,ok,-35.85548441389473,3.7865564772509845,-28.497281471206442,-41.9008576022753,33.53735827822836,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0067387843360851105,21,24,21,3,0.125,"{""insufficient_leverage"": 3}",0.5647792397660818,0.5120065789473683,1.0595289080390837,True,True,False,False,False,True,1069.5155241484597,19.628025552213515,-81.22639724151004,19.628025552213515,76.80952380952381,0.9903482735249104,0.016390576543423293,False,0.5114969758325999,False,0.15555555555555556,True,False,0.3623158288516328,0.15555555555555556,True,False,-31.035565453523358,1.7866322467436222e-211,True,True,1.6344488283622751,1.0909343330119364e-20,True,True,-31.601102200012917,False,True,selection_limited
51,assignment_isolation,plus_one_randomisation,True,ok,-39.27684918941084,3.147923223422316,-34.669618353174286,-45.64045588681807,32.875025725910824,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006795527288456753,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5898053389646958,0.5078125,1.840073448476789,True,True,False,False,False,True,706.9965930099979,-2.32229211499318,-71.29527593833315,-2.32229211499318,77.63636363636364,0.9842192596135022,0.024203455776787664,False,0.5119458309295161,False,0.13645833333333335,True,False,0.40012408910562913,0.13645833333333335,True,True,-24.958127300086066,1.742827388994697e-137,True,True,1.6708002159984339,3.299930316476567e-19,True,True,-31.39027297026898,False,True,selection_limited
52,assignment_isolation,plus_one_randomisation,True,ok,-39.97507749337939,2.9805007387729625,-34.35375917648179,-44.421531640886585,33.77094279739588,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006797726842844898,22,24,22,2,0.08333333333333333,"{""insufficient_leverage"": 2}",0.5836720927474353,0.5111872146118722,1.2751408334007566,True,True,False,False,False,True,723.0995169795241,-1.3617993709614684,-70.84888387829288,-1.3617993709614684,77.81818181818181,1.0125522390685693,0.015182428177545493,False,0.48885241184219597,False,0.16527777777777775,True,False,0.39583271495946626,0.16527777777777775,True,True,-21.70162183799787,1.9805289515511433e-104,True,True,1.682417900521219,3.330157205908439e-21,True,True,-30.05762783060881,False,True,selection_limited
53,assignment_isolation,plus_one_randomisation,True,ok,-36.448781625602855,3.7616138727964468,-29.959710181162677,-42.63469131694705,34.2915254383883,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006747382161797902,20,24,20,4,0.16666666666666666,"{""insufficient_leverage"": 4}",0.5736382358385783,0.5079391891891892,2.0293745398424137,True,True,False,False,False,True,1510.6360584130077,37.97674394957309,-98.47207853133119,37.97674394957309,77.45,1.0181290492649497,0.00035230138921507777,False,0.5141133522219964,False,0.14236111111111116,True,False,0.35809868662755096,0.14236111111111116,True,False,-18.36448629505359,2.528307276847682e-75,True,True,1.6468615964485707,2.1822883943107027e-20,True,True,-30.502665716690448,False,True,selection_limited
54,assignment_isolation,plus_one_randomisation,True,ok,-35.1071774471043,3.9425856009106535,-28.75056833811676,-42.202655253839026,33.59618594833754,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00665429980252817,24,24,24,0,0.0,{},0.5602274347131941,0.502054794520548,0.0,False,True,False,False,False,False,0.0,-28.75056833811676,-42.202655253839026,-28.75056833811676,76.375,0.9768726620095386,0.027778402612254127,False,0.5175236608768137,False,0.1934027777777778,True,False,0.35954262505918416,0.1934027777777778,True,False,-15.65753999076463,2.9509249998664886e-55,True,True,1.6396835905082687,5.2811851537726295e-21,True,True,-29.427081850476736,False,True,selection_limited
55,assignment_isolation,plus_one_randomisation,True,ok,-38.82719623882421,3.1342272176884505,-33.28788434846673,-44.86081343445767,32.64917616621987,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0067607238286268604,18,24,18,6,0.25,"{""insufficient_leverage"": 6}",0.575803664580073,0.512,1.5268626663211509,True,True,False,False,False,True,2161.4542318211024,65.09467973119588,-123.70620306838919,65.09467973119588,77.66666666666667,0.9726414206204289,0.03054865381362561,False,0.5079029349694653,False,0.16840277777777768,True,False,0.4002516758391038,0.16840277777777768,True,True,-25.055963603867536,1.5032012298004737e-138,True,True,1.6489096970903192,8.461844943472415e-25,True,True,-30.540648443238187,False,True,selection_limited
