replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
34,assignment_isolation,plus_one_randomisation,True,ok,-44.75853665705722,9.893612997524418,-23.630553761755202,-66.6263014540812,17.55126942888293,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007209358256500044,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4717836257309942,0.506779661016949,1.4929899391519061,True,True,False,False,False,True,6688.211202476329,272.76782832940825,-295.33204213336734,272.76782832940825,61.333333333333336,0.9909538397815382,0.08812047636858138,False,0.5327002791891658,False,0.021180555555555536,False,False,0.25383620448336525,0.021180555555555536,True,True,-19.149579125158425,9.757210676444794e-82,True,True,1.4129328196847217,1.6679481300805312e-17,True,True,-26.377197860620218,False,True,selection_limited
35,assignment_isolation,plus_one_randomisation,True,ok,-40.270071390708004,4.458429850625863,-32.18696705585475,-49.08344824455935,17.41282184545046,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007272387100917146,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.4744316520467836,0.5013888888888889,1.3776841112602876,True,True,False,False,False,True,6001.331728090969,239.32649965183876,-266.4166380853101,239.32649965183876,61.25,0.9910582725744068,0.057141550746104545,False,0.48823288439167484,False,0.02812500000000001,False,False,0.2291521398356401,0.02812500000000001,True,True,-23.02471510383318,2.636536234223678e-117,True,True,1.417445847017448,9.615322603222119e-20,True,True,-26.385358204618495,False,True,selection_limited
36,assignment_isolation,plus_one_randomisation,True,ok,-31.860194561992515,7.100478393104907,-17.882646627985345,-44.44333845061507,17.255864306885403,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007417048720380565,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4811755952380953,0.5005847953216375,1.0926783244032285,True,True,False,False,False,True,5386.364212967187,217.72584972147163,-241.09809412594677,217.72584972147163,58.55555555555556,0.9793815123693986,0.031970669022006945,False,0.52699458541677,False,0.04965277777777782,False,False,0.18201844475267648,0.04965277777777782,True,True,-22.115444083078888,2.2448860185914878e-108,True,True,1.4609264838321414,1.351596683979209e-18,True,True,-27.536891070373176,False,True,selection_limited
37,assignment_isolation,plus_one_randomisation,True,ok,-36.05025699135165,7.512529291501212,-16.51384264118065,-48.90825925224216,16.804616144284132,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007314425225429923,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.46454973118279563,0.5256465517241379,1.2816951877222258,True,True,False,False,False,True,6492.566417804295,266.39514008155044,-282.75066555490616,266.39514008155044,60.333333333333336,0.9547451507898466,0.03406468495770135,False,0.505120184458453,False,0.02256944444444442,False,False,0.21282374279317848,0.02256944444444442,True,False,-25.14402140411235,1.6428535848312336e-139,True,True,1.4934766076225197,3.0255127581291936e-21,True,True,-27.754326318954224,False,True,selection_limited
38,assignment_isolation,plus_one_randomisation,True,ok,-42.97403452568587,3.188027101828643,-35.843418381207655,-51.51482979464927,16.60788331527581,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072256515842941335,5,24,5,19,0.7916666666666666,"{""insufficient_leverage"": 19}",0.48121141975308646,0.5080645161290324,1.6727297481391088,True,True,False,False,False,True,6910.497843034504,280.4700312970194,-298.66966633365627,280.4700312970194,64.0,0.960022227110358,0.0072449713808550205,False,0.5062355751465479,False,0.02083333333333337,False,False,0.2516966791767311,0.02083333333333337,True,True,-24.753924612045125,2.812840823723307e-135,True,True,1.4331273283053176,2.910231307254933e-17,True,True,-27.18211723098035,False,True,selection_limited
39,assignment_isolation,plus_one_randomisation,True,ok,-28.602210037796514,5.33245275608395,-20.21948158273205,-40.51466405211172,16.771749422493446,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007358343975790542,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4480050505050506,0.5118303571428571,1.2467316934228654,True,True,False,False,False,True,6730.085031817687,275.3653392633873,-290.54887567209823,275.3653392633873,60.833333333333336,0.9625632086019179,0.020306768318735593,False,0.5091887133837009,False,0.01736111111111116,False,False,0.16496977368423268,0.01736111111111116,True,True,-26.345085922496217,5.842941440897741e-153,True,True,1.4433457871251796,5.259362621486123e-19,True,True,-25.27761805530835,False,True,selection_limited
40,assignment_isolation,plus_one_randomisation,True,ok,-29.614339001647853,4.766668960833128,-21.802562323886413,-39.86924491762768,17.26149227671685,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007237954406366377,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.4950564971751411,0.5041015624999999,1.2811110199256388,True,True,False,False,False,True,5332.241991593144,213.09234868142835,-238.7889350320592,213.09234868142835,62.2,0.9853473970797441,0.01993871978873606,False,0.5140556784193577,False,0.014236111111111116,False,False,0.16704135153804386,0.014236111111111116,True,True,-22.184262362363423,4.873589122011442e-109,True,True,1.4906543652494457,6.710961953644835e-18,True,True,-27.22076522411719,False,True,selection_limited
41,assignment_isolation,plus_one_randomisation,True,ok,-33.29716130620671,4.900343187872595,-24.492119308514567,-41.75838017025022,18.50738256033193,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007195476309965819,11,24,11,13,0.5416666666666666,"{""insufficient_leverage"": 13}",0.4936424512987013,0.5008736559139784,1.3789165382929853,True,True,False,False,False,True,4875.185353364525,191.90716837378605,-222.27198063488655,191.90716837378605,61.72727272727273,1.0462683656740288,0.0022560215204247354,False,0.5255845095434427,False,0.021527777777777757,False,False,0.17776758756859445,0.021527777777777757,True,True,-19.31506127977942,4.012551625614674e-83,True,True,1.4613601914435397,8.715184625004611e-16,True,True,-26.543805728212035,False,True,selection_limited
42,assignment_isolation,plus_one_randomisation,True,ok,-41.813210823266445,4.330664913657294,-33.77414696013385,-50.29808756090533,16.457279479945324,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0071693652747921235,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.47661450571286634,0.5022946859903381,1.2720259846893334,True,True,False,False,False,True,6251.013406319948,250.6080990666255,-275.12916746859526,250.6080990666255,61.57142857142857,0.9258238566839524,0.052124439878425084,False,0.5303996841489789,False,0.028819444444444453,False,False,0.2538156920759925,0.028819444444444453,True,True,-27.961990840053645,4.712684666037496e-172,True,True,1.4389561111425133,3.672052776119107e-19,True,True,-26.89517966296215,False,True,selection_limited
43,assignment_isolation,plus_one_randomisation,True,ok,-26.27312323387509,4.706377142950581,-16.67049686075455,-34.971293355526164,18.087669278576897,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007421482336972448,7,24,7,17,0.7083333333333334,"{""insufficient_leverage"": 17}",0.455757945867026,0.5124327956989247,0.9058573512014553,True,True,False,False,False,True,6548.304737440161,267.98380247561994,-283.0459912887018,267.98380247561994,57.57142857142857,1.0185369056724343,0.01717621279971261,False,0.521420178308988,False,0.028472222222222177,False,False,0.14091930284088425,0.028472222222222177,True,False,-24.96973267247896,1.3038606851217456e-137,True,True,1.4385440188094074,2.240254325678429e-18,True,True,-25.75792809999781,False,True,selection_limited
44,assignment_isolation,plus_one_randomisation,True,ok,-35.26132391889314,4.5439910579079426,-12.517673354305735,-40.93983371473513,18.649605289770843,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007338850112054809,3,24,3,21,0.875,"{""insufficient_leverage"": 21}",0.4548062865497076,0.5040960451977401,0.7488502202309055,True,True,False,False,False,True,8043.094608422124,333.56423284830026,-340.2464212319304,333.56423284830026,57.666666666666664,1.0393458507388422,0.007739143415708546,False,0.5039672312522498,False,0.021180555555555536,False,False,0.1903619741082851,0.021180555555555536,True,False,-23.668711605630538,7.575160187578002e-124,True,True,1.3992773316091607,1.0811115894643518e-18,True,True,-25.945878860372353,False,True,selection_limited
45,assignment_isolation,plus_one_randomisation,True,ok,-29.894944192305783,4.3225451869188,-19.467876451236585,-36.902666355076164,17.082338844541688,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007327690863896569,11,24,11,13,0.5416666666666666,"{""insufficient_leverage"": 13}",0.49190493295019155,0.5072222222222222,1.4160492509484015,True,True,False,False,False,True,4938.481037484111,196.84726652168786,-222.68376530791454,196.84726652168786,62.0,0.9856218355194705,0.027937515475166146,False,0.5237012722413239,False,0.078125,True,False,0.16872221740831486,0.078125,False,True,-19.68764957052118,2.7516446898007796e-86,True,True,1.3967978636455898,5.190261244561003e-17,True,True,-27.747088581244014,False,True,selection_limited
46,assignment_isolation,plus_one_randomisation,True,ok,-40.11179566564799,3.9870492518583767,-33.13838757895032,-47.68984996852647,18.57790960348668,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007310518308276742,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.48380028735632186,0.5073076923076922,1.245390650109327,True,True,False,False,False,True,5739.307379623555,226.7109121422084,-257.0215012225122,226.7109121422084,61.333333333333336,1.0636366624190616,0.04000493488546217,False,0.5248296642317817,False,0.018402777777777823,False,False,0.21255221685894043,0.018402777777777823,True,True,-21.492746652051533,1.8201885517312106e-102,True,True,1.4761278530462472,1.5689617706835076e-20,True,True,-27.237952948324516,False,True,selection_limited
47,assignment_isolation,plus_one_randomisation,True,ok,-45.35395254292928,3.343304884013103,-37.44015857814811,-51.21937195753194,18.243895865889872,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007415712447627537,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.46544810014401244,0.5091530054644808,1.1138328793412233,True,True,False,False,False,True,6947.511536932179,280.1196077276371,-302.2844903615571,280.1196077276371,57.833333333333336,1.028867806094738,0.04024070777840553,False,0.5081943492182083,False,0.03541666666666671,False,False,0.24805347713667783,0.03541666666666671,True,True,-22.522171381816563,2.5172704747371983e-112,True,True,1.4111901911797309,2.882009837567056e-19,True,True,-24.63140852429594,False,True,selection_limited
48,assignment_isolation,plus_one_randomisation,True,ok,-38.240322978161714,4.1174943750349975,-30.251067595779695,-48.072942311168894,17.30410428941505,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0073299737839218355,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.45526433691756263,0.5035416666666667,1.2503942259076852,True,True,False,False,False,True,6668.585506207114,270.2949625263515,-289.87596500308865,270.2949625263515,59.0,0.9742660096015732,0.02300408976119366,False,0.49099643733484966,False,0.04756944444444444,False,False,0.22135636224449956,0.04756944444444444,True,True,-21.730583429629668,1.054538268326298e-104,True,True,1.3924281876968048,2.980731272125667e-18,True,True,-25.486602012225937,False,True,selection_limited
49,assignment_isolation,plus_one_randomisation,True,ok,-35.08572374497884,10.502602529718935,-19.380657896712016,-137.71709966684426,17.52262254316559,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007323208344726541,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4782360548807918,0.5293532338308458,1.566757831963575,True,True,False,False,False,True,6746.213932432825,276.247082710523,-315.5215221014121,276.247082710523,62.333333333333336,1.0131194935332792,0.042062436427616444,False,0.5176505429492443,False,0.05486111111111114,False,False,0.19454572022917524,0.05486111111111114,True,True,-20.728303049396427,1.924574194805498e-95,True,True,1.4367470461303613,2.8248448174556115e-19,True,True,-26.69322786323274,False,True,selection_limited
50,assignment_isolation,plus_one_randomisation,True,ok,-34.76901414229116,6.333918362404738,-25.703349041888778,-53.61093277965469,17.478591307578487,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007370632652545601,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.49215927750410515,0.5107040229885057,1.0608123608421347,True,True,False,False,False,True,5551.957127004801,221.69279106782508,-251.43564675090389,221.69279106782508,60.111111111111114,0.9988230871581909,0.04565506928426393,False,0.5107939938962126,False,0.03854166666666664,False,False,0.19560225941071996,0.03854166666666664,True,True,-23.75261545422676,1.0324477044057568e-124,True,True,1.399280656555294,4.0650005806119283e-16,True,True,-25.430457493887285,False,True,selection_limited
51,assignment_isolation,plus_one_randomisation,True,ok,-34.17801221816396,6.364573231936581,-21.95725549035446,-44.89855917325819,17.876848331519465,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007293964496948915,8,24,8,16,0.6666666666666666,"{""insufficient_leverage"": 16}",0.4752339705296694,0.5040880503144654,1.1689414349779992,True,True,False,False,False,True,5904.753362196057,238.7123049280509,-260.99757648258844,238.7123049280509,61.0,1.01840264395526,0.03364242592296403,False,0.5080845237069997,False,0.048611111111111105,False,False,0.18818106484768476,0.048611111111111105,True,True,-17.64766330739434,1.0605430184625746e-69,True,True,1.4564844429014536,3.697964496806855e-19,True,True,-28.10375882086692,False,True,selection_limited
52,assignment_isolation,plus_one_randomisation,True,ok,-43.516108914794295,8.702627333431323,-22.115485428769002,-60.173992105833534,18.59443594943849,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007311892881468579,6,24,6,18,0.75,"{""insufficient_leverage"": 18}",0.4653508771929825,0.5118750000000001,1.241318160629798,True,True,False,False,False,True,6627.206458527514,270.6047310814542,-291.1771004651048,270.6047310814542,60.0,1.0531456892534343,0.005983784326136213,False,0.5016778450323175,False,0.03611111111111115,False,False,0.2329790048162642,0.03611111111111115,True,True,-22.33433668030098,1.7145512336639933e-110,True,True,1.4537260892307826,2.9983904359475785e-21,True,True,-27.130481420302363,False,True,selection_limited
53,assignment_isolation,plus_one_randomisation,True,ok,-26.64649369020144,2.005174790887679,-23.062946147885725,-30.74501552850865,16.504376516725312,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0072526428394356045,9,24,9,15,0.625,"{""insufficient_leverage"": 15}",0.4714705522971653,0.5058743169398907,1.5633087393254803,True,True,False,False,False,True,5673.851389207443,227.761869744853,-247.9398553735009,227.761869744853,62.888888888888886,0.9492538658420947,0.03725905303624941,False,0.4974549775970288,False,0.027083333333333348,False,False,0.15491825861776332,0.027083333333333348,True,True,-18.83994604264554,3.5532773251965254e-79,True,True,1.413499699660069,1.0143836413102391e-18,True,True,-24.842125383599953,False,True,selection_limited
54,assignment_isolation,plus_one_randomisation,True,ok,-35.70370180716999,4.1468246808331575,36.01629939329126,-39.93836900078788,17.17415055147576,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007199048218061376,4,24,4,20,0.8333333333333334,"{""insufficient_leverage"": 20}",0.43060227272727275,0.5013227513227513,1.4708584644596125,True,True,False,False,False,True,7570.038917776992,321.4210048062566,-322.07468307417264,321.4210048062566,62.5,0.9774405603407398,0.011438944645848837,False,0.5061059058692442,False,0.03472222222222221,False,False,0.20568686262609248,0.03472222222222221,True,False,-29.029137208631177,2.8223336572559268e-185,True,True,1.4212627278598324,4.529802874432995e-18,True,True,-25.27961100980856,False,True,selection_limited
55,assignment_isolation,plus_one_randomisation,True,ok,-31.629665754942096,6.998901541983957,-17.19489287017508,-42.5363372292948,17.29835589728805,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007358801508868241,10,24,10,14,0.5833333333333334,"{""insufficient_leverage"": 14}",0.48051585501109095,0.500646551724138,1.2835220710031066,True,True,False,False,False,True,5504.52893854789,222.19083374358914,-247.07884628503493,222.19083374358914,60.1,0.9868454720775524,0.010285143906211587,False,0.5296631132874582,False,0.039930555555555525,False,False,0.17913342744620617,0.039930555555555525,True,False,-23.12034089216367,2.890973466854716e-118,True,True,1.4772888483522137,8.392773572521891e-21,True,True,-27.027731190353972,False,True,selection_limited
